mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	59
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	62
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	67
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	63
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	68
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	64
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	69
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	65
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	73
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	74
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	75
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	72
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	76
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	80
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	77
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	81
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	84
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	82
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	85
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	83
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	89
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	86
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	90
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	87
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	91
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	88
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	96
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	92
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	97
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	93
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	98
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	94
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	99
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	101
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	100
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	106
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	102
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	107
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	108
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	104
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	109
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	105
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	114
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	110
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	115
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	111
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	116
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	112
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	117
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	113
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	121
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	118
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	122
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	119
22	22	86	86	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	123
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	120
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	127
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	124
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	128
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	125
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	129
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	126
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	134
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	130
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	135
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	131
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	136
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	132
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	137
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	133
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	139
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	138
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	143
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	140
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	144
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	141
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	145
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	142
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	149
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	146
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	150
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	147
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	151
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	148
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	152
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	155
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	153
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	156
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	154
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	161
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	157
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	162
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	158
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	163
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	159
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	164
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	160
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	169
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	165
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	170
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	166
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	171
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	167
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	172
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	168
31	31	120	120	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	175
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	173
31	31	121	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	176
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	177
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	174
32	32	125	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	181
32	32	125	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	178
32	32	126	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	182
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	179
32	32	127	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	183
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	180
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	188
33	33	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	184
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	189
33	33	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	185
33	33	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	190
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	186
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	191
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	187
34	34	132	132	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	193
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	192
35	35	137	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	197
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	194
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	198
35	35	138	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	195
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	199
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	196
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	204
36	36	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	200
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	205
36	36	141	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	201
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	206
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	202
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	207
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	203
37	37	144	144	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	210
37	37	144	144	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	208
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	211
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	209
38	38	148	148	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	216
38	38	148	148	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	212
38	38	149	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	217
38	38	149	149	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	213
38	38	150	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	218
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	214
38	38	151	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	219
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	215
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	221
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	220
40	40	156	156	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	225
40	40	156	156	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	222
40	40	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	226
40	40	158	158	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	223
40	40	159	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	227
40	40	159	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	224
41	41	160	160	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	230
41	41	160	160	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	228
41	41	161	161	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	231
41	41	162	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	232
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	229
42	42	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	236
42	42	164	164	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	233
42	42	165	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	237
42	42	165	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	234
42	42	166	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	238
42	42	166	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	235
43	43	168	168	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	242
43	43	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	239
43	43	169	169	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	243
43	43	169	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	240
43	43	170	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	244
43	43	170	170	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	241
44	44	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	248
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	245
44	44	174	174	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	249
44	44	174	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	246
44	44	175	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	250
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	247
45	45	176	176	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	254
45	45	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	251
45	45	177	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	255
45	45	177	177	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	252
45	45	178	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	256
45	45	178	178	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	253
46	46	180	180	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	259
46	46	180	180	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	257
46	46	182	182	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	260
46	46	182	182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	258
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	264
47	47	185	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	261
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	265
47	47	186	186	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	262
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	266
47	47	187	187	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	263
48	48	188	188	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	270
48	48	188	188	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	267
48	48	190	190	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	271
48	48	190	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	268
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	272
48	48	191	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	269
49	49	192	192	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	275
49	49	192	192	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	273
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	276
49	49	195	195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	274
50	50	196	196	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	280
50	50	196	196	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	277
50	50	197	197	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	281
50	50	197	197	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	278
50	50	198	198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	282
