mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	68
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	74
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	69
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	75
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	70
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	78
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	79
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	77
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	84
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	80
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	86
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	82
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	87
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	88
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	83
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	92
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	89
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	93
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	90
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	94
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	91
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	98
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	99
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	52	E3	3	100
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	52	E3	3	106
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	101
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	107
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	102
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	103
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	108
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	109
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	105
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		4	40	E2	2	112
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	110
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	113
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	111
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	119
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	114
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	120
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	115
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	121
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	122
18	18	71	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	117
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	118
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	126
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	123
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	127
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	124
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	128
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	125
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	132
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	129
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	133
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	130
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	134
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	131
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	140
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	135
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	141
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	136
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	142
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	137
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	138
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	143
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	139
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	145
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	144
