mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	31
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	35
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	32
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	40
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	36
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	41
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	37
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	42
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	38
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	43
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	39
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	46
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	44
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	45
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	52
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	53
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	50
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	60
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
9	9	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	61
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	57
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	62
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	63
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	58
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	64
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	59
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	69
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	65
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	70
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	71
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	67
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	72
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	73
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	68
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	77
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	74
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	78
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	75
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	79
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	76
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	83
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	84
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	82
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	89
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	86
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	90
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	87
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	91
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	88
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	95
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	92
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	96
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	93
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	97
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	94
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	101
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	98
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	102
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	103
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	100
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	108
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	104
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	109
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	105
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	110
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	106
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	111
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	112
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	107
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	117
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	113
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	118
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	114
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	119
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	115
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	120
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	116
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	123
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	121
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	124
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	125
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	122
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	130
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	126
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	131
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	127
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	132
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	133
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	137
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	134
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	138
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	135
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	139
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	136
21	21	80	80	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	145
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	140
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	146
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	147
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	141
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	148
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	142
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	143
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	149
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	144
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	153
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	150
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	154
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	151
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	155
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	152
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	160
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	156
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	161
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	157
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	162
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	158
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	163
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	159
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	166
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	164
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	167
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	165
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	171
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	168
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	172
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	169
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	173
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	170
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	174
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	176
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	175
