mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	19	19	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	37
6	6	39/2	39/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	42
7	7	20	20	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	46
7	7	20	20	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	43
7	7	21	21	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	47
7	7	21	21	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	44
7	7	22	22	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	48
7	7	22	22	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	45
8	8	23	23	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	52
8	8	23	23	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	49
8	8	24	24	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	43	G2	2	53
8	8	24	24	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	50
8	8	49/2	49/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	45	A2	2	54
8	8	25	25	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	55
8	8	25	25	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	51
8	8	51/2	51/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	56
9	9	26	26	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	60
9	9	26	26	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	57
9	9	27	27	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	61
9	9	27	27	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	58
9	9	28	28	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	62
9	9	28	28	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	59
9	9	57/2	57/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	63
10	10	29	29	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	67
10	10	29	29	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	64
10	10	30	30	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	68
10	10	30	30	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	65
10	10	31	31	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	69
10	10	31	31	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	66
11	11	32	32	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	73
11	11	32	32	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	70
11	11	33	33	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	74
11	11	67/2	67/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	71
11	11	34	34	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	75
11	11	34	34	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	72
12	12	35	35	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	79
12	12	35	35	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	76
12	12	36	36	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	80
12	12	36	36	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	77
12	12	37	37	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	C2	2	81
12	12	37	37	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	78
13	13	38	38	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	86
13	13	38	38	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	82
13	13	39	39	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	41	F2	2	87
13	13	39	39	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	83
13	13	40	40	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	88
13	13	40	40	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	F4	4	84
13	13	81/2	81/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	85
14	14	41	41	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	92
14	14	41	41	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	89
14	14	42	42	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41	F2	2	93
14	14	42	42	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	90
14	14	85/2	85/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	43	G2	2	94
14	14	43	43	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	A2	2	95
14	14	43	43	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	91
14	14	87/2	87/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	96
15	15	44	44	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	101
15	15	44	44	1.0	0	0	3/4	1	1	1/4	1/4	1		1	67	G4	4	97
15	15	45	45	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	102
15	15	45	45	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	98
15	15	46	46	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	103
15	15	46	46	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	99
15	15	93/2	93/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	45	A2	2	104
15	15	93/2	93/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	100
16	16	47	47	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	108
16	16	47	47	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	105
16	16	48	48	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	109
16	16	48	48	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	106
16	16	49	49	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	110
16	16	49	49	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	107
17	17	50	50	2.0	0	0	3/4	2	1	1/2	1/2	1		2	50	D3	3	113
17	17	50	50	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	111
17	17	52	52	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	114
17	17	52	52	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	112
18	18	53	53	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	118
18	18	53	53	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	115
18	18	54	54	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	119
18	18	54	54	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	116
18	18	55	55	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	120
18	18	55	55	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	117
19	19	56	56	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	124
19	19	56	56	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	121
19	19	57	57	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	125
19	19	115/2	115/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	122
19	19	58	58	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	126
19	19	58	58	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	123
20	20	59	59	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	130
20	20	59	59	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	127
20	20	60	60	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	131
20	20	60	60	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	128
20	20	61	61	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	C2	2	132
20	20	61	61	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	129
21	21	62	62	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	53	F3	3	134
21	21	62	62	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	133
